컴투스,A078340,20130617,32730,34065,32108,33264,340476
컴투스,A078340,20130614,34732,35087,33175,33175,301272
컴투스,A078340,20130613,36110,37222,33664,34198,612728
컴투스,A078340,20130612,35932,37133,35843,36288,257305
컴투스,A078340,20130611,36733,37222,35710,35977,265397
컴투스,A078340,20130610,36511,37800,36511,36644,258894
컴투스,A078340,20130607,38779,38956,35755,36511,496726
컴투스,A078340,20130605,39801,40691,38823,38823,248525
컴투스,A078340,20130604,39624,40424,38512,39713,484392
컴투스,A078340,20130603,41358,42425,39357,39624,461028
컴투스,A078340,20130531,43670,44115,41180,41536,524173
컴투스,A078340,20130530,44649,45005,43359,43359,377852
컴투스,A078340,20130529,45894,46161,44649,44649,357269
컴투스,A078340,20130528,45183,46872,45094,45805,333802
컴투스,A078340,20130527,45805,46250,45094,45271,205249
컴투스,A078340,20130524,45360,46606,44738,45983,363304
컴투스,A078340,20130523,47851,48829,44916,45360,563637
컴투스,A078340,20130522,48473,48562,47406,47584,279714
컴투스,A078340,20130521,48473,49096,47584,48296,527193
컴투스,A078340,20130520,45538,47940,45449,47940,534679
컴투스,A078340,20130516,45627,45805,44738,45183,209405
컴투스,A078340,20130515,44916,45627,44827,45271,144562
컴투스,A078340,20130514,45271,46606,44204,44827,292419
컴투스,A078340,20130513,46517,46961,45005,45183,235873
컴투스,A078340,20130510,47139,47495,45894,46250,237614
컴투스,A078340,20130509,48384,48473,46695,47139,327260
컴투스,A078340,20130508,45627,47940,45360,47940,690024
컴투스,A078340,20130507,46695,46872,45094,45094,468806
컴투스,A078340,20130506,44382,48918,43003,46072,1424780
컴투스,A078340,20130503,45627,45894,43315,44338,541688
컴투스,A078340,20130502,45894,46428,44471,45271,259811
컴투스,A078340,20130430,48473,48651,45360,45538,733811
컴투스,A078340,20130429,49363,50074,48384,48473,262293
컴투스,A078340,20130426,47851,49896,47673,49363,318336
컴투스,A078340,20130425,51053,51053,47317,47584,484661
컴투스,A078340,20130424,49630,50697,48740,50697,362000
컴투스,A078340,20130423,49896,50430,48384,48651,325800
컴투스,A078340,20130422,50341,50875,49541,50252,195602
컴투스,A078340,20130419,50252,51409,48029,49719,348221
컴투스,A078340,20130418,52298,53009,50252,50252,387227
컴투스,A078340,20130417,51409,53187,50252,52298,540747
컴투스,A078340,20130416,48740,50697,48562,50697,407836
컴투스,A078340,20130415,49185,49985,48740,49185,273669
컴투스,A078340,20130412,47139,50519,47139,48740,673424
컴투스,A078340,20130411,44738,46606,44649,46606,374615
컴투스,A078340,20130410,44827,45005,43804,44071,278906
컴투스,A078340,20130409,42603,44738,41625,44160,839582
컴투스,A078340,20130408,47762,48207,42559,42959,844548
컴투스,A078340,20130405,51409,51853,47406,47851,635107
컴투스,A078340,20130404,49896,51764,49185,50964,633417
컴투스,A078340,20130403,49452,50697,48740,50519,662627
컴투스,A078340,20130402,46961,50252,46695,49452,1105572
컴투스,A078340,20130401,46339,46961,45894,46250,195637
컴투스,A078340,20130329,46072,46250,45183,45894,114697
컴투스,A078340,20130328,45627,46250,45094,45538,150940
컴투스,A078340,20130327,45983,46872,45538,45538,312715
컴투스,A078340,20130326,46517,46695,44738,45360,243880
컴투스,A078340,20130325,47139,47673,45894,46072,223288
컴투스,A078340,20130322,46072,46783,45538,46428,233985
컴투스,A078340,20130321,45360,46872,45094,46072,329308
컴투스,A078340,20130320,44827,45449,43670,44471,225275
컴투스,A078340,20130319,44916,45716,44560,44738,216788
컴투스,A078340,20130318,46339,47317,44560,44560,307604
컴투스,A078340,20130315,47050,47228,45183,46695,253176
컴투스,A078340,20130314,46695,46695,44471,46695,418235
컴투스,A078340,20130313,47584,47673,46072,46250,287042
컴투스,A078340,20130312,45894,47317,45360,47050,434642
컴투스,A078340,20130311,45627,46161,43493,45271,402640
컴투스,A078340,20130308,46250,46695,45005,45627,325298
컴투스,A078340,20130307,46695,47317,45449,46250,299258
컴투스,A078340,20130306,47851,48118,46161,47317,453735
컴투스,A078340,20130305,43848,47584,43848,47584,671227
컴투스,A078340,20130304,44160,44382,43003,43226,352608
컴투스,A078340,20130228,44649,44916,43315,44160,362928
컴투스,A078340,20130227,42959,44382,42870,43804,457305
컴투스,A078340,20130226,41447,43003,41447,42648,409934
컴투스,A078340,20130225,42247,42425,41091,41402,270749
컴투스,A078340,20130222,40735,42425,40691,41892,471556
컴투스,A078340,20130221,40335,40869,39357,40469,286897
컴투스,A078340,20130220,39846,40913,39846,40024,507054
컴투스,A078340,20130219,37356,40513,37222,39535,850353
컴투스,A078340,20130218,38156,38245,37000,37044,367316
컴투스,A078340,20130215,36911,38334,36199,37800,760652
컴투스,A078340,20130214,34198,36777,33931,36777,670522
컴투스,A078340,20130213,34243,34287,33442,33798,310463
컴투스,A078340,20130212,33264,33842,32908,33798,484158
컴투스,A078340,20130208,31619,32686,31174,32686,419428
컴투스,A078340,20130207,33575,33887,31530,31752,663315
컴투스,A078340,20130206,35176,35265,33398,33398,492459
컴투스,A078340,20130205,33976,34910,33398,34643,683781
컴투스,A078340,20130204,35221,35577,33353,33620,1194889
컴투스,A078340,20130201,32819,33487,31619,33042,765625
컴투스,A078340,20130131,34331,34643,32330,32553,671932
컴투스,A078340,20130130,34554,35577,34198,34376,466842
컴투스,A078340,20130129,35577,35621,33887,34999,533055
컴투스,A078340,20130128,38690,38779,35443,35710,457225
컴투스,A078340,20130125,38245,39045,37667,38423,222961
컴투스,A078340,20130124,38378,38423,37400,37800,261480
컴투스,A078340,20130123,37267,39668,37222,37800,705778
컴투스,A078340,20130122,37267,37845,36555,36777,384076
컴투스,A078340,20130121,39312,39446,37400,37800,334120
컴투스,A078340,20130118,38334,39134,38112,38645,143183
컴투스,A078340,20130117,39757,40380,37889,37978,305266
컴투스,A078340,20130116,39757,40602,38912,39579,266642
컴투스,A078340,20130115,41981,42781,39757,39935,332721
컴투스,A078340,20130114,41803,42737,41625,41981,298244
컴투스,A078340,20130111,42425,42870,40958,41269,367655
컴투스,A078340,20130110,43848,44026,40735,41714,1010596
컴투스,A078340,20130109,44916,45894,44115,44471,402821
컴투스,A078340,20130108,45360,46606,44738,44827,713364
컴투스,A078340,20130107,44293,45094,43270,45094,351362
컴투스,A078340,20130104,42247,44249,42247,44249,606777
컴투스,A078340,20130103,42959,43137,41447,42158,368406
컴투스,A078340,20130102,43937,44071,42247,42648,391921
컴투스,A078340,20121228,44471,45271,43048,43137,410295
컴투스,A078340,20121227,40557,44293,40557,44026,797037
컴투스,A078340,20121226,41180,41313,39668,40646,395138
컴투스,A078340,20121224,37622,41491,37622,40869,797811
컴투스,A078340,20121221,36777,38023,35755,36911,564677
컴투스,A078340,20121220,41091,41358,36244,36333,1267298
컴투스,A078340,20121218,43937,44204,40869,41358,527843
컴투스,A078340,20121217,44471,45094,43404,43537,424345
컴투스,A078340,20121214,42914,44115,42914,43759,556891
컴투스,A078340,20121213,43448,44160,42559,42914,499437
컴투스,A078340,20121212,42336,43137,41580,42959,322042
컴투스,A078340,20121211,43181,43626,42158,42292,382245
컴투스,A078340,20121210,43670,44382,42826,43759,699164
컴투스,A078340,20121207,41847,43003,40157,42781,882616
컴투스,A078340,20121206,45716,46428,40202,41447,1576782
컴투스,A078340,20121205,51942,52298,44738,45627,1277418
컴투스,A078340,20121204,49363,52387,49007,52387,620630
컴투스,A078340,20121203,52209,52654,49452,49452,580718
컴투스,A078340,20121130,54699,56567,51053,52209,765278
컴투스,A078340,20121129,55233,55945,53810,54522,290914
컴투스,A078340,20121128,55856,55856,54255,55144,273402
컴투스,A078340,20121127,57457,58257,54610,55322,622451
컴투스,A078340,20121126,58969,60659,57101,57457,230933
컴투스,A078340,20121123,59147,60481,58524,58969,180009
컴투스,A078340,20121122,61370,62082,58791,59324,287985
컴투스,A078340,20121121,62704,64483,60303,60481,509823
컴투스,A078340,20121120,58079,62437,56834,62437,656067
컴투스,A078340,20121119,54522,56834,54522,55945,284228
컴투스,A078340,20121116,59769,61103,53810,54522,616980
컴투스,A078340,20121115,59147,61548,57368,59947,365890
컴투스,A078340,20121114,62526,63949,58435,59947,548490
컴투스,A078340,20121113,62882,63505,60925,61815,456495
컴투스,A078340,20121112,58435,62082,58168,62082,559975
컴투스,A078340,20121109,57901,58346,56211,57635,229789
컴투스,A078340,20121108,56923,58791,56567,57723,221553
컴투스,A078340,20121107,57990,59324,56834,57190,281317
컴투스,A078340,20121106,61993,62171,57901,57990,438757
컴투스,A078340,20121105,60125,61993,59858,61370,359783
컴투스,A078340,20121102,59680,60125,58969,59858,208920
컴투스,A078340,20121101,58168,59235,56567,58880,260656
컴투스,A078340,20121031,58346,58969,57368,57723,268936
컴투스,A078340,20121030,56122,58257,55055,57723,348634
컴투스,A078340,20121029,55144,56211,54344,55945,321764
컴투스,A078340,20121026,55767,56656,54255,54699,319052
컴투스,A078340,20121025,56656,58613,55411,55856,501779
컴투스,A078340,20121024,54699,56478,53899,55945,453633
컴투스,A078340,20121023,59235,60036,55945,55945,546456
컴투스,A078340,20121022,55589,59147,55233,58702,422152
컴투스,A078340,20121019,57990,59058,53543,56923,1112602
컴투스,A078340,20121018,64839,65373,57990,58346,725502
컴투스,A078340,20121017,62615,65373,61815,63594,506328
컴투스,A078340,20121016,63505,63505,59769,61993,370296
컴투스,A078340,20121015,65639,66084,62615,62615,509130
컴투스,A078340,20121012,64038,65195,62526,64928,335691
컴투스,A078340,20121011,62615,64928,61637,63238,425432
컴투스,A078340,20121010,63861,64127,61904,62882,331032
컴투스,A078340,20121009,65550,66262,63238,64483,394783
컴투스,A078340,20121008,65461,67596,63238,64127,686949
컴투스,A078340,20121005,63861,64928,62348,63861,537781
컴투스,A078340,20121004,61014,63861,60481,63861,804324
컴투스,A078340,20121002,57635,60392,57279,59147,483497
컴투스,A078340,20120928,58880,59147,57279,58524,282219
컴투스,A078340,20120927,59324,60036,57101,58524,295271
컴투스,A078340,20120926,58346,60481,57901,58969,266069
컴투스,A078340,20120925,60036,61103,57457,58702,478180
컴투스,A078340,20120924,62260,63327,58969,59147,783850
컴투스,A078340,20120921,60481,63327,60214,61459,737425
컴투스,A078340,20120920,58435,59858,57635,59413,363993
컴투스,A078340,20120919,57990,59858,57546,58524,501190
컴투스,A078340,20120918,54788,57190,54788,56923,551421
컴투스,A078340,20120917,55678,56034,52654,53988,728776
컴투스,A078340,20120914,60036,60659,55233,56567,652112
컴투스,A078340,20120913,59591,60214,58346,59147,300144
컴투스,A078340,20120912,61281,62882,58524,59058,795114
컴투스,A078340,20120911,56211,60214,55589,60214,515936
컴투스,A078340,20120910,55767,57012,55500,55678,348197
컴투스,A078340,20120907,52832,55322,52120,55144,471183
컴투스,A078340,20120906,54699,55411,52120,52120,405378
컴투스,A078340,20120905,54255,55589,51586,54344,832282
컴투스,A078340,20120904,58435,59502,51231,53632,1253081
컴투스,A078340,20120903,58257,61726,57190,58346,646162
컴투스,A078340,20120831,57368,59591,57101,57990,417391
컴투스,A078340,20120830,58613,58969,55678,57723,554011
컴투스,A078340,20120829,55055,58079,54522,57546,772924
컴투스,A078340,20120828,50608,56300,50519,53988,819123
컴투스,A078340,20120827,49452,51142,48118,50608,393805
컴투스,A078340,20120824,47851,49808,47406,49808,386416
컴투스,A078340,20120823,46695,48473,46428,47762,353950
컴투스,A078340,20120822,45805,46872,45094,46695,335711
컴투스,A078340,20120821,44249,46161,43937,45360,396455
컴투스,A078340,20120820,44827,45183,43759,44249,322711
컴투스,A078340,20120817,43226,44649,42914,44382,463091
컴투스,A078340,20120816,42959,43670,42381,42914,318040
컴투스,A078340,20120814,44115,44204,42336,42648,413893
컴투스,A078340,20120813,43582,44382,43048,43804,283565
컴투스,A078340,20120810,43670,44649,43181,43226,435018
컴투스,A078340,20120809,41358,44115,41002,43804,826383
컴투스,A078340,20120808,41447,42336,40646,41180,393215
컴투스,A078340,20120807,42158,43493,40646,40735,891702
컴투스,A078340,20120806,38067,41981,37222,41047,1084216
컴투스,A078340,20120803,38200,38823,37400,37711,248627
컴투스,A078340,20120802,38868,39312,37356,37845,253610
컴투스,A078340,20120801,37000,38912,36911,38912,311319
컴투스,A078340,20120731,37578,38156,36288,36866,352703
컴투스,A078340,20120730,38734,39446,37622,37622,213112
컴투스,A078340,20120727,39890,40024,38156,38779,298598
컴투스,A078340,20120726,39134,40691,39001,39223,471751
컴투스,A078340,20120725,37356,39268,36911,38512,419904
컴투스,A078340,20120724,36422,37845,36244,37800,388169
컴투스,A078340,20120723,37356,38156,36110,36110,339664
컴투스,A078340,20120720,38556,39668,37756,38378,464056
컴투스,A078340,20120719,34865,38423,34776,38423,672678
컴투스,A078340,20120718,36244,36733,34154,34154,703005
컴투스,A078340,20120717,36199,37889,35399,36110,578487
컴투스,A078340,20120716,38467,39001,36155,36288,509187
컴투스,A078340,20120713,39801,40113,36288,38467,703057
컴투스,A078340,20120712,40780,40958,39312,39890,282712
컴투스,A078340,20120711,40202,41580,39846,40469,321841
컴투스,A078340,20120710,42247,42381,39668,40113,404596
컴투스,A078340,20120709,41536,42336,41402,41669,228217
컴투스,A078340,20120706,41002,42336,40913,41447,391014
컴투스,A078340,20120705,41136,41225,39801,40780,320472
컴투스,A078340,20120704,40113,41402,39312,40513,584277
컴투스,A078340,20120703,36911,39757,36466,39757,621022
컴투스,A078340,20120702,36199,37089,35799,36377,405184
컴투스,A078340,20120629,38200,38823,35932,36466,623076
컴투스,A078340,20120628,39801,40068,36955,37934,522790
컴투스,A078340,20120627,40202,40469,38868,39357,343143
컴투스,A078340,20120626,39535,40913,39179,39846,429338
컴투스,A078340,20120625,39401,40913,38645,39045,554006
컴투스,A078340,20120622,38245,40291,38112,40024,780632
컴투스,A078340,20120621,35310,37622,34732,37622,569330
컴투스,A078340,20120620,34331,35443,33220,35176,846138
컴투스,A078340,20120619,37356,37578,34065,34331,992637
컴투스,A078340,20120618,37800,38067,35755,36955,572380
컴투스,A078340,20120615,35932,37267,35532,36955,539824
컴투스,A078340,20120614,33531,35488,33042,35488,616512
컴투스,A078340,20120613,34687,35888,33398,33976,921544
컴투스,A078340,20120612,32019,33798,31218,33398,634989
컴투스,A078340,20120611,31174,31974,30551,31485,378637
컴투스,A078340,20120608,30062,32152,29795,30774,575238
컴투스,A078340,20120607,29795,30551,29128,29662,496302
컴투스,A078340,20120605,28150,29929,28017,29529,750449
컴투스,A078340,20120604,27083,28639,26949,27305,410687
컴투스,A078340,20120601,28461,29039,27883,27883,320567
컴투스,A078340,20120531,27839,28639,27349,28461,458001
컴투스,A078340,20120530,26371,28017,26015,27972,499905
컴투스,A078340,20120529,25748,26593,25304,26416,300855
컴투스,A078340,20120525,27216,27305,25837,25837,489809
컴투스,A078340,20120524,27305,28105,26682,26949,505003
컴투스,A078340,20120523,27394,28417,26460,26771,548488
컴투스,A078340,20120522,25926,27705,25615,27661,787515
컴투스,A078340,20120521,25081,25704,24459,25170,294529
컴투스,A078340,20120518,25393,25882,24059,24459,428759
컴투스,A078340,20120517,25793,26371,24904,25926,437863
컴투스,A078340,20120516,26593,26638,25304,25437,513073
컴투스,A078340,20120515,25793,26638,24992,26460,702632
컴투스,A078340,20120514,24459,26682,24236,25793,1173613
컴투스,A078340,20120511,22947,24726,22947,23836,450566
컴투스,A078340,20120510,23080,23614,22769,22991,307987
컴투스,A078340,20120509,22280,23391,22146,23080,586271
컴투스,A078340,20120508,21835,22547,21568,22324,416148
컴투스,A078340,20120507,21702,22591,21346,21435,351657
컴투스,A078340,20120504,21168,22191,21079,22057,421519
컴투스,A078340,20120503,21702,21746,20679,21123,291040
컴투스,A078340,20120502,20501,21746,20323,21746,358510
컴투스,A078340,20120430,21435,21524,20101,20367,432234
컴투스,A078340,20120427,20990,21613,20679,21301,362574
컴투스,A078340,20120426,20990,21479,20456,20901,532683
컴투스,A078340,20120425,23036,23036,20723,20723,1063366
컴투스,A078340,20120424,23214,23658,22680,22680,444324
컴투스,A078340,20120423,22635,23614,22369,23214,517970
컴투스,A078340,20120420,22680,22947,22057,22635,405988
컴투스,A078340,20120419,22547,23036,22146,22547,544899
컴투스,A078340,20120418,21346,22858,21079,22547,1130941
컴투스,A078340,20120417,20101,21079,19789,20990,488063
컴투스,A078340,20120416,19878,20723,19878,20012,426537
컴투스,A078340,20120413,19567,20278,19478,20190,472548
컴투스,A078340,20120412,20145,20145,19078,19256,323404
컴투스,A078340,20120410,19656,20723,19122,19789,803408
컴투스,A078340,20120409,19167,20012,18766,19211,783779
컴투스,A078340,20120406,16899,19122,16899,18944,638025
컴투스,A078340,20120405,17254,17432,16587,16899,139678
컴투스,A078340,20120404,17966,18099,16899,17210,231290
컴투스,A078340,20120403,17032,18010,16988,17966,328883
컴투스,A078340,20120402,17121,17343,16676,16721,91181
컴투스,A078340,20120330,16676,17165,16676,17032,105488
컴투스,A078340,20120329,17032,17299,16454,16676,163576
컴투스,A078340,20120328,18188,18188,17121,17121,288705
컴투스,A078340,20120327,18099,18589,18099,18277,162528
컴투스,A078340,20120326,18233,18544,18010,18010,162942
컴투스,A078340,20120323,19078,19078,17877,18010,302712
컴투스,A078340,20120322,18944,19300,18722,19167,251681
컴투스,A078340,20120321,18766,19256,18678,18766,177390
컴투스,A078340,20120320,18989,19522,18455,18900,356317
컴투스,A078340,20120319,18633,19300,18322,18900,527604
컴투스,A078340,20120316,17521,18678,17521,18500,645869
컴투스,A078340,20120315,17388,17699,17343,17432,162560
컴투스,A078340,20120314,17699,18010,17388,17388,370173
컴투스,A078340,20120313,17210,17833,17210,17432,481905
컴투스,A078340,20120312,16988,16988,16498,16943,121675
컴투스,A078340,20120309,16187,16810,16187,16676,148610
컴투스,A078340,20120308,16587,16587,16232,16321,84680
컴투스,A078340,20120307,15787,16721,15787,16276,206955
컴투스,A078340,20120306,16632,16810,16143,16187,148829
컴투스,A078340,20120305,16365,17077,16365,16765,257878
컴투스,A078340,20120302,16276,16454,16187,16409,194850
컴투스,A078340,20120229,16365,16765,16098,16276,246805
컴투스,A078340,20120228,16676,16899,16276,16321,209500
컴투스,A078340,20120227,17343,17343,16676,16810,126528
컴투스,A078340,20120224,17165,17388,16810,17343,138705
컴투스,A078340,20120223,17121,17343,16854,16854,229156
컴투스,A078340,20120222,18055,18055,17343,17388,213635
컴투스,A078340,20120221,17165,18188,17165,18010,333489
컴투스,A078340,20120220,17966,18010,17388,17388,165584
컴투스,A078340,20120217,17655,18010,17655,17788,244335
컴투스,A078340,20120216,17966,18010,17566,17566,323062
컴투스,A078340,20120215,18633,18633,17877,18010,395204
컴투스,A078340,20120214,18277,20012,17966,18455,2828077
컴투스,A078340,20120213,17655,17655,17299,17477,197209
컴투스,A078340,20120210,17610,17788,17165,17610,194608
컴투스,A078340,20120209,17032,17566,16543,17566,230873
컴투스,A078340,20120208,16854,17566,16498,16988,352392
컴투스,A078340,20120207,16409,17032,16232,16810,293698
컴투스,A078340,20120206,18010,18144,16321,16543,673855
컴투스,A078340,20120203,18500,19122,17921,17966,282819
컴투스,A078340,20120202,19078,19078,18366,18500,204311
컴투스,A078340,20120201,19167,19700,18633,18944,256672
컴투스,A078340,20120131,18411,19345,18411,19345,155068
컴투스,A078340,20120130,18989,19078,18411,18411,234788
컴투스,A078340,20120127,19878,19923,18989,19256,402911
컴투스,A078340,20120126,20056,20412,19522,20101,254243
컴투스,A078340,20120125,19967,20545,19656,19878,223692
컴투스,A078340,20120120,21034,21257,20101,20190,259001
컴투스,A078340,20120119,21435,21524,20857,20990,209155
컴투스,A078340,20120118,22057,22191,21346,21435,275075
컴투스,A078340,20120117,22413,22591,21835,22057,321754
컴투스,A078340,20120116,20990,22458,20723,22102,473539
컴투스,A078340,20120113,20990,20990,20456,20634,170019
컴투스,A078340,20120112,21524,21524,20545,20990,162112
컴투스,A078340,20120111,21968,21968,21435,21435,129377
컴투스,A078340,20120110,21346,21791,20990,21791,261554
컴투스,A078340,20120109,21390,21968,20990,21257,182510
컴투스,A078340,20120106,21568,21835,20857,21257,191468
컴투스,A078340,20120105,22235,22235,21390,21568,302155
컴투스,A078340,20120104,22057,22413,21479,21968,583314
컴투스,A078340,20120103,21346,21702,20946,21613,461931
컴투스,A078340,20120102,20012,21212,19878,21212,569469
컴투스,A078340,20111229,18455,19700,18322,19567,326359
컴투스,A078340,20111228,17921,18678,17921,18233,181330
컴투스,A078340,20111227,19345,19700,17610,17966,324780
컴투스,A078340,20111226,19745,20056,19211,19211,294363
컴투스,A078340,20111223,20012,20190,19211,19434,347254
컴투스,A078340,20111222,18500,20234,18411,19834,522579
컴투스,A078340,20111221,18010,19211,17966,18500,427919
컴투스,A078340,20111220,17477,18366,17343,17521,266263
컴투스,A078340,20111219,19389,19389,16498,17343,484067
컴투스,A078340,20111216,18277,20012,18277,19389,604267
컴투스,A078340,20111215,19122,19834,18099,18099,464492
컴투스,A078340,20111214,20901,21257,18722,19389,524244
컴투스,A078340,20111213,20590,21257,20145,20590,332236
컴투스,A078340,20111212,20946,21301,20367,20590,241202
컴투스,A078340,20111209,21168,21257,20190,20679,232972
컴투스,A078340,20111208,21168,21746,20901,21257,199732
컴투스,A078340,20111207,21613,21879,20590,21168,461966
컴투스,A078340,20111206,22769,22858,21479,21613,320816
컴투스,A078340,20111205,23614,23614,22502,22724,239008
컴투스,A078340,20111202,23258,24414,23169,23391,302170
컴투스,A078340,20111201,23747,23881,22947,22991,283397
컴투스,A078340,20111130,23970,24325,22769,23036,296184
컴투스,A078340,20111129,22057,24325,21835,23836,649532
컴투스,A078340,20111128,22324,22547,21702,21702,210893
컴투스,A078340,20111125,22235,23436,21879,21968,320670
컴투스,A078340,20111124,22591,23214,21879,22324,254210
컴투스,A078340,20111123,24281,24370,22724,22858,243697
컴투스,A078340,20111122,23881,24414,23436,24148,254676
컴투스,A078340,20111121,23125,24192,22902,23925,225212
컴투스,A078340,20111118,23836,24459,23569,23614,206709
컴투스,A078340,20111117,23658,24459,22813,24459,448314
컴투스,A078340,20111116,24992,25037,23525,23569,625701
컴투스,A078340,20111115,26238,26860,24681,24726,659184
컴투스,A078340,20111114,26416,26460,25170,26371,583644
컴투스,A078340,20111111,26949,26949,25660,26149,436225
컴투스,A078340,20111110,27083,27083,25926,26504,493180
컴투스,A078340,20111109,27305,27394,26638,27172,567918
컴투스,A078340,20111108,26816,27616,26060,26593,1041370
컴투스,A078340,20111107,25571,26416,25037,25971,647908
컴투스,A078340,20111104,26104,26149,25482,25793,405540
컴투스,A078340,20111103,25882,26193,24992,25348,629980
컴투스,A078340,20111102,25482,26905,24815,25615,1723911
컴투스,A078340,20111101,25882,26504,24726,24992,871431
컴투스,A078340,20111031,24148,25615,23347,25259,1259748
컴투스,A078340,20111028,28372,28817,24325,24948,1692595
컴투스,A078340,20111027,28461,28817,27394,28461,777967
컴투스,A078340,20111026,28194,28906,27127,28461,1276762
컴투스,A078340,20111025,25348,28017,24904,28017,2539935
컴투스,A078340,20111024,24637,24859,23703,24370,447268
컴투스,A078340,20111021,23970,24370,22280,24014,456143
컴투스,A078340,20111020,25571,26416,22947,23258,765884
컴투스,A078340,20111019,25170,25971,24503,25081,706705
컴투스,A078340,20111018,24281,25660,23836,24726,691673
컴투스,A078340,20111017,25215,26149,24592,24770,945494
컴투스,A078340,20111014,24192,25526,23614,24815,1114569
컴투스,A078340,20111013,23747,24325,23214,23925,670363
컴투스,A078340,20111012,22680,24459,22680,23258,1297830
컴투스,A078340,20111011,23436,23480,22057,22458,997963
컴투스,A078340,20111010,21257,23569,20901,23169,1313815
컴투스,A078340,20111007,20901,21301,19211,20634,1430571
컴투스,A078340,20111006,22502,23303,19078,20412,1153363
컴투스,A078340,20111005,24548,24592,21390,21657,1111597
컴투스,A078340,20111004,23703,24548,23036,24548,908656
컴투스,A078340,20110930,23836,25571,23747,24592,1594746
컴투스,A078340,20110929,22591,23125,21968,23125,818882
컴투스,A078340,20110928,22591,24059,22235,22547,1286773
컴투스,A078340,20110927,21791,22413,21034,22013,1038310
컴투스,A078340,20110926,24370,24859,20234,20456,2221141
컴투스,A078340,20110923,24281,25793,22902,23792,2872833
컴투스,A078340,20110922,21435,24370,21212,24370,2588785
컴투스,A078340,20110921,20367,22680,19923,21702,2711858
컴투스,A078340,20110920,17343,19878,17032,19878,1697902
컴투스,A078340,20110919,17121,17655,16810,17299,831778
컴투스,A078340,20110916,16543,17388,15565,17032,1389978
컴투스,A078340,20110915,17699,18144,15298,16187,1642063
컴투스,A078340,20110914,17210,18811,17077,17077,1988457
컴투스,A078340,20110909,17165,17477,16054,16899,1051252
컴투스,A078340,20110908,17788,18188,16676,17388,2163790
컴투스,A078340,20110907,15698,17388,15431,17388,1419342
컴투스,A078340,20110906,15565,15698,14364,15120,1084064
컴투스,A078340,20110905,15565,16765,15342,15965,1915127
컴투스,A078340,20110902,13786,15476,13786,15342,2267976
컴투스,A078340,20110901,13875,14052,13252,13519,452320
컴투스,A078340,20110831,13519,14141,13430,13830,605008
컴투스,A078340,20110830,13074,13786,12852,13163,590135
컴투스,A078340,20110829,12718,13119,12407,12896,417823
컴투스,A078340,20110826,12274,12985,11829,12452,507465
컴투스,A078340,20110825,13830,14497,12185,12274,1202352
컴투스,A078340,20110824,13030,14230,12629,13786,1102171
컴투스,A078340,20110823,12007,12763,11829,12763,595382
컴투스,A078340,20110822,12852,12941,11117,11651,600352
컴투스,A078340,20110819,13296,14230,11918,12363,889449
컴투스,A078340,20110818,13875,14542,13474,13964,960532
컴투스,A078340,20110817,13919,14008,13208,13430,953699
컴투스,A078340,20110816,13430,14586,13252,13786,1645328
컴투스,A078340,20110812,11518,12763,11473,12763,1273972
컴투스,A078340,20110811,10228,11695,10050,11117,968251
컴투스,A078340,20110810,10228,10939,10050,10895,730463
컴투스,A078340,20110809,10673,10673,9339,9516,766402
컴투스,A078340,20110808,12096,12585,10361,10939,524680
컴투스,A078340,20110805,11829,13163,11340,12185,573570
컴투스,A078340,20110804,12985,14141,12763,12807,1037222
컴투스,A078340,20110803,12229,13074,12185,12674,155267
컴투스,A078340,20110802,12452,12763,12229,12585,135289
컴투스,A078340,20110801,12807,12852,12274,12452,181734
컴투스,A078340,20110729,12585,12896,12540,12540,182745
컴투스,A078340,20110728,12452,13119,12318,12496,298263
컴투스,A078340,20110727,11740,13163,11651,12718,523228
컴투스,A078340,20110726,11518,11784,11473,11695,86005
컴투스,A078340,20110725,11740,11740,11473,11473,61754
컴투스,A078340,20110722,11784,11873,11429,11651,107676
컴투스,A078340,20110721,11695,11873,11562,11695,103491
컴투스,A078340,20110720,12185,12185,11429,11518,161655
컴투스,A078340,20110719,11651,11962,11607,11873,173659
컴투스,A078340,20110718,11473,11740,11429,11562,248235
컴투스,A078340,20110715,11295,11740,11251,11251,269179
컴투스,A078340,20110714,10939,11251,10806,11117,134163
컴투스,A078340,20110713,10673,11073,10584,10939,144056
컴투스,A078340,20110712,10406,10717,10406,10673,65183
컴투스,A078340,20110711,10717,10895,10495,10495,60907
컴투스,A078340,20110708,10584,11028,10495,10717,145806
컴투스,A078340,20110707,10984,10984,10495,10495,115361
컴투스,A078340,20110706,10984,11028,10851,10851,47195
컴투스,A078340,20110705,11117,11117,10851,11028,83516
컴투스,A078340,20110704,10895,11117,10717,11117,217560
컴투스,A078340,20110701,10539,10806,10450,10628,103068
컴투스,A078340,20110630,10584,10584,10361,10450,57403
컴투스,A078340,20110629,10673,10939,10361,10406,138864
컴투스,A078340,20110628,10628,10851,10450,10450,116590
컴투스,A078340,20110627,10717,10717,10495,10628,53353
컴투스,A078340,20110624,10539,10762,10361,10762,202176
컴투스,A078340,20110623,10050,10539,9872,10495,165001
컴투스,A078340,20110622,10139,10317,9961,9961,78830
컴투스,A078340,20110621,10228,10272,9872,10050,88918
컴투스,A078340,20110620,9650,10139,9605,10095,123470
컴투스,A078340,20110617,9783,9917,9427,9650,92208
