카카오,A035720,20170703,20480,20540,19820,19880,2331825
카카오,A035720,20170630,20060,20660,20060,20300,1610685
카카오,A035720,20170629,20480,20540,20160,20300,1272900
카카오,A035720,20170628,20440,20600,20100,20160,2092945
카카오,A035720,20170627,20140,20880,20080,20760,3648205
카카오,A035720,20170626,20340,20420,19940,20040,1943290
카카오,A035720,20170623,19560,20300,19500,20300,2702150
카카오,A035720,20170622,19960,19980,19420,19600,2763180
카카오,A035720,20170621,20040,20060,19600,19760,4767990
카카오,A035720,20170620,20980,21000,20220,20300,2788180
카카오,A035720,20170619,20480,20900,20480,20760,1976575
카카오,A035720,20170616,21060,21080,20420,20580,4726900
카카오,A035720,20170615,21340,21380,20960,21100,2094805
카카오,A035720,20170614,21620,21680,21000,21280,3376870
카카오,A035720,20170613,21240,21500,21100,21380,3276315
카카오,A035720,20170612,21400,21560,20680,21000,6400965
카카오,A035720,20170609,21700,22000,21580,21960,2948755
카카오,A035720,20170608,21760,22020,21340,21700,4965485
카카오,A035720,20170607,21000,21660,20840,21600,5093030
카카오,A035720,20170605,20300,20920,20240,20900,4200925
카카오,A035720,20170602,19840,20180,19840,20160,3011640
카카오,A035720,20170601,19800,19880,19640,19760,1343710
카카오,A035720,20170531,19640,19880,19640,19760,2715820
카카오,A035720,20170530,19900,19940,19600,19620,2264700
카카오,A035720,20170529,20040,20040,19820,19840,1910780
카카오,A035720,20170526,19840,20200,19820,19940,2476630
카카오,A035720,20170525,19980,19980,19720,19720,1867235
카카오,A035720,20170524,19780,19900,19640,19900,1828100
카카오,A035720,20170523,19920,19960,19700,19800,2208030
카카오,A035720,20170522,19800,19900,19540,19900,2930360
카카오,A035720,20170519,19100,19680,19100,19600,4320705
카카오,A035720,20170518,18800,19100,18760,19040,2470505
카카오,A035720,20170517,19100,19120,18840,19040,1838580
카카오,A035720,20170516,18900,19080,18820,19040,2615565
카카오,A035720,20170515,19160,19260,18700,18760,3186160
카카오,A035720,20170512,19140,19160,18900,19160,2282085
카카오,A035720,20170511,19160,19200,18960,19040,3714795
카카오,A035720,20170510,19160,19160,18720,18800,2956275
카카오,A035720,20170508,18840,19000,18680,19000,3031450
카카오,A035720,20170504,18760,18980,18640,18800,3209830
카카오,A035720,20170502,18300,18560,18200,18520,2738630
카카오,A035720,20170428,18340,18460,17860,18080,2986010
카카오,A035720,20170427,18600,18600,18240,18280,2437260
카카오,A035720,20170426,18360,18820,18280,18520,6097125
카카오,A035720,20170425,18140,18160,17920,18160,2562850
카카오,A035720,20170424,18120,18300,17860,18040,3048970
카카오,A035720,20170421,18340,18380,17920,18000,4304475
카카오,A035720,20170420,17780,18220,17640,18160,7799730
카카오,A035720,20170419,17400,17720,17300,17440,3434425
카카오,A035720,20170418,17820,17960,17600,17640,2697470
카카오,A035720,20170417,18000,18060,17680,17820,3739165
카카오,A035720,20170414,17560,18040,17500,17760,5733985
카카오,A035720,20170413,17140,17700,17120,17600,6811190
카카오,A035720,20170412,17140,17240,17020,17180,2327145
카카오,A035720,20170411,16940,17240,16820,17140,3750550
카카오,A035720,20170410,17420,17420,16840,16980,4099400
카카오,A035720,20170407,17060,17420,16980,17320,7122100
카카오,A035720,20170406,16900,17000,16660,16900,19217215
카카오,A035720,20170405,17360,17740,17120,17180,7634115
카카오,A035720,20170404,17500,17520,17140,17140,9772170
카카오,A035720,20170403,16700,17400,16680,17400,4314280
카카오,A035720,20170331,16700,16740,16540,16620,898445
카카오,A035720,20170330,16820,16820,16540,16560,1152255
카카오,A035720,20170329,16800,16820,16580,16760,1225880
카카오,A035720,20170328,16660,16800,16480,16640,1731150
카카오,A035720,20170327,16680,16840,16560,16580,1595295
카카오,A035720,20170324,17240,17240,16620,16820,2689505
카카오,A035720,20170323,17340,17340,17080,17180,1553550
카카오,A035720,20170322,17100,17340,16940,17320,2381340
카카오,A035720,20170321,17000,17240,16860,17220,2577800
카카오,A035720,20170320,16940,17040,16500,16980,2530450
카카오,A035720,20170317,16760,16820,16640,16800,1105915
카카오,A035720,20170316,16580,16760,16300,16760,2347910
카카오,A035720,20170315,16720,16760,16400,16440,1588200
카카오,A035720,20170314,16920,16960,16520,16700,3127265
카카오,A035720,20170313,17080,17100,16800,16960,1705140
카카오,A035720,20170310,16700,17160,16320,17060,2506525
카카오,A035720,20170309,16700,16980,16560,16560,1753150
카카오,A035720,20170308,16840,16860,16540,16600,1433570
카카오,A035720,20170307,16720,16860,16520,16740,1388740
카카오,A035720,20170306,17000,17140,16720,16760,1911910
카카오,A035720,20170303,17000,17300,16880,17160,1983360
카카오,A035720,20170302,17200,17220,16900,17060,1771915
카카오,A035720,20170228,17300,17360,16980,17080,2221520
카카오,A035720,20170227,17500,17580,17140,17160,1653680
카카오,A035720,20170224,17700,17920,17520,17620,1848345
카카오,A035720,20170223,17820,17900,17520,17580,2539785
카카오,A035720,20170222,17720,18040,17640,17900,5172445
카카오,A035720,20170221,17140,17820,17140,17680,7868905
카카오,A035720,20170220,16880,17060,16720,16960,1473840
카카오,A035720,20170217,16480,17060,16480,16940,2818455
카카오,A035720,20170216,16920,16960,16440,16480,2848615
카카오,A035720,20170215,17020,17120,16820,16980,1606150
카카오,A035720,20170214,16800,17060,16600,16980,2139255
카카오,A035720,20170213,17080,17100,16740,16820,1988150
카카오,A035720,20170210,17060,17260,16820,17020,3963705
카카오,A035720,20170209,16340,17140,16260,17080,7753040
카카오,A035720,20170208,15760,15960,15560,15960,1346460
카카오,A035720,20170207,15400,15820,15400,15660,866220
카카오,A035720,20170206,15620,15700,15400,15460,845735
카카오,A035720,20170203,15600,15700,15500,15600,891200
카카오,A035720,20170202,15820,16000,15520,15540,1428350
카카오,A035720,20170201,15640,15780,15600,15680,987550
카카오,A035720,20170131,15440,15860,15380,15540,1303895
카카오,A035720,20170126,15240,15540,15240,15420,1581950
카카오,A035720,20170125,15660,15840,15220,15220,2785085
카카오,A035720,20170124,15900,15940,15760,15760,895340
카카오,A035720,20170123,16000,16060,15680,15800,1693905
카카오,A035720,20170120,16360,16440,16060,16080,1426405
카카오,A035720,20170119,16140,16460,16100,16460,1231940
카카오,A035720,20170118,16440,16520,16060,16220,928620
카카오,A035720,20170117,16520,16680,16280,16380,1145540
카카오,A035720,20170116,16880,16900,16480,16520,1022695
카카오,A035720,20170113,16380,16880,16320,16780,2404660
카카오,A035720,20170112,16700,16740,16380,16380,1258190
카카오,A035720,20170111,16400,16740,16320,16640,1352440
카카오,A035720,20170110,16520,16700,16300,16400,1646510
카카오,A035720,20170109,16840,16900,16500,16560,1180180
카카오,A035720,20170106,16880,16900,16440,16740,2054400
카카오,A035720,20170105,17000,17200,16800,16800,3058565
카카오,A035720,20170104,16080,17020,16060,16860,6121975
카카오,A035720,20170103,15440,16000,15400,16000,2225900
카카오,A035720,20170102,15480,15520,15320,15340,715700
카카오,A035720,20161229,15140,15400,15060,15400,1008025
카카오,A035720,20161228,15000,15180,14940,15100,1007975
카카오,A035720,20161227,15100,15120,14920,14960,1184870
카카오,A035720,20161226,15000,15160,15000,15020,661255
카카오,A035720,20161223,15100,15180,14900,15000,1339205
카카오,A035720,20161222,15300,15380,14960,14960,1380540
카카오,A035720,20161221,15480,15480,15220,15220,1038685
카카오,A035720,20161220,15660,15820,15380,15380,877495
카카오,A035720,20161219,15540,15860,15540,15640,757280
카카오,A035720,20161216,15660,15680,15480,15500,705915
카카오,A035720,20161215,15740,15860,15460,15620,899950
카카오,A035720,20161214,15980,16200,15740,15740,1409240
카카오,A035720,20161213,15920,15960,15680,15840,957585
카카오,A035720,20161212,16000,16120,15740,15920,1574665
카카오,A035720,20161209,15260,15880,15200,15880,1502205
카카오,A035720,20161208,15180,15440,15080,15260,1002215
카카오,A035720,20161207,14960,15120,14960,15020,578220
카카오,A035720,20161206,15100,15240,14940,15020,666785
카카오,A035720,20161205,14940,15360,14860,14940,964975
카카오,A035720,20161202,15340,15440,15040,15060,949985
카카오,A035720,20161201,15460,15740,15340,15340,942500
카카오,A035720,20161130,15900,15980,15540,15540,1279765
카카오,A035720,20161129,15920,16220,15820,15960,968590
카카오,A035720,20161128,16280,16280,15820,15880,1065000
카카오,A035720,20161125,16140,16320,16060,16260,848215
카카오,A035720,20161124,16340,16400,16080,16140,868755
카카오,A035720,20161123,16360,16480,16120,16380,1367855
카카오,A035720,20161122,15800,16400,15800,16360,1726720
카카오,A035720,20161121,16080,16100,15660,15800,933190
카카오,A035720,20161118,16120,16360,16000,16140,1407110
카카오,A035720,20161117,16120,16220,15900,16200,1197860
카카오,A035720,20161116,15300,16100,15300,16060,2831230
카카오,A035720,20161115,15120,15420,15060,15200,932000
카카오,A035720,20161114,15560,15640,15160,15160,1305095
카카오,A035720,20161111,15960,15960,15380,15560,2166645
카카오,A035720,20161110,15060,15980,15040,15940,5914600
카카오,A035720,20161109,14860,14920,13980,14260,2649965
카카오,A035720,20161108,14860,14900,14760,14860,716400
카카오,A035720,20161107,14640,14840,14620,14740,779855
카카오,A035720,20161104,14240,14800,14240,14640,1403900
카카오,A035720,20161103,14080,14520,14060,14280,1918610
카카오,A035720,20161102,14800,14900,14260,14260,3200795
카카오,A035720,20161101,15120,15320,14800,14920,1942160
카카오,A035720,20161031,15920,15980,15280,15280,2491170
카카오,A035720,20161028,16180,16220,15920,15920,1498260
카카오,A035720,20161027,16180,16360,16160,16260,616175
카카오,A035720,20161026,16480,16500,16080,16180,947980
카카오,A035720,20161025,16060,16540,16060,16460,1525925
카카오,A035720,20161024,16340,16340,16100,16140,750590
카카오,A035720,20161021,16320,16340,16080,16120,961275
카카오,A035720,20161020,16420,16580,16200,16200,1392840
카카오,A035720,20161019,16200,16440,16080,16340,1232175
카카오,A035720,20161018,16060,16160,15940,16160,847960
카카오,A035720,20161017,15900,16200,15900,16100,802210
카카오,A035720,20161014,15860,15960,15800,15860,743650
카카오,A035720,20161013,16080,16100,15860,15860,1018890
카카오,A035720,20161012,16300,16300,15800,16040,2671435
카카오,A035720,20161011,16540,16580,16300,16300,1288315
카카오,A035720,20161010,16640,16740,16500,16520,722755
카카오,A035720,20161007,17020,17080,16660,16680,1213485
카카오,A035720,20161006,17040,17260,16820,17060,1941435
카카오,A035720,20161005,16400,17100,16360,17100,3643405
카카오,A035720,20161004,16340,16540,16240,16240,1757275
카카오,A035720,20160930,16660,16840,16340,16360,1903350
카카오,A035720,20160929,16540,16580,16400,16540,1181400
카카오,A035720,20160928,16680,16720,16480,16560,833195
카카오,A035720,20160927,16480,16820,16380,16720,816630
카카오,A035720,20160926,16640,16660,16460,16520,884585
카카오,A035720,20160923,16840,16900,16660,16720,1326090
카카오,A035720,20160922,16600,16940,16480,16900,1859300
카카오,A035720,20160921,16400,16500,16240,16460,980145
카카오,A035720,20160920,16140,16700,16120,16440,2465260
카카오,A035720,20160919,16020,16120,15980,16100,769990
카카오,A035720,20160913,16000,16120,15980,16100,839030
카카오,A035720,20160912,16000,16080,15860,15980,875495
카카오,A035720,20160909,16180,16280,16080,16120,1292360
카카오,A035720,20160908,16020,16360,16020,16360,1484045
카카오,A035720,20160907,16120,16140,15920,16000,1345235
카카오,A035720,20160906,16280,16420,16180,16240,1099865
카카오,A035720,20160905,16240,16440,16180,16200,1317935
카카오,A035720,20160902,16300,16400,16180,16200,1351920
카카오,A035720,20160901,16260,16440,16160,16420,1670055
카카오,A035720,20160831,16000,16260,15940,16260,1712665
카카오,A035720,20160830,15900,16160,15880,16000,1467825
카카오,A035720,20160829,16160,16180,15860,15860,2394125
카카오,A035720,20160826,16100,16300,16100,16200,1275215
카카오,A035720,20160825,16420,16600,16200,16200,1732045
카카오,A035720,20160824,16220,16620,16140,16500,3482405
카카오,A035720,20160823,16400,16780,16040,16100,4309585
카카오,A035720,20160822,16900,16940,16540,16540,2246190
카카오,A035720,20160819,17300,17340,16920,16940,3014385
카카오,A035720,20160818,17600,17700,17320,17340,2166005
카카오,A035720,20160817,17720,17860,17600,17600,1714945
카카오,A035720,20160816,17920,17960,17720,17720,1908555
카카오,A035720,20160812,18280,18300,17840,17900,3811405
카카오,A035720,20160811,18720,18860,18240,18260,2295150
카카오,A035720,20160810,18680,18680,18520,18540,1491100
카카오,A035720,20160809,18380,18600,18320,18580,1441710
카카오,A035720,20160808,18540,18540,18240,18300,993430
카카오,A035720,20160805,18560,18720,18400,18420,1046290
카카오,A035720,20160804,18760,18760,18460,18460,1333460
카카오,A035720,20160803,18140,18840,18120,18780,2082885
카카오,A035720,20160802,18200,18260,18160,18200,614470
카카오,A035720,20160801,18300,18320,18120,18200,1174915
카카오,A035720,20160729,18300,18320,18180,18180,1180655
카카오,A035720,20160728,18280,18400,18140,18320,1102880
카카오,A035720,20160727,18240,18460,18220,18240,960290
카카오,A035720,20160726,18520,18520,18280,18300,1119835
카카오,A035720,20160725,18620,18640,18420,18440,881015
카카오,A035720,20160722,18540,18820,18540,18540,941685
카카오,A035720,20160721,18820,18860,18540,18540,915360
카카오,A035720,20160720,18720,18920,18660,18700,647695
카카오,A035720,20160719,18600,18780,18600,18700,656090
카카오,A035720,20160718,18860,18900,18620,18640,992060
카카오,A035720,20160715,19000,19080,18860,18860,987770
카카오,A035720,20160714,19000,19000,18800,18960,746815
카카오,A035720,20160713,19200,19240,18840,18900,1145170
카카오,A035720,20160712,19020,19140,19000,19100,1241555
카카오,A035720,20160711,18840,19000,18720,19000,920035
카카오,A035720,20160708,18800,18860,18680,18740,1124000
카카오,A035720,20160707,18960,19140,18940,19000,973530
카카오,A035720,20160706,18760,18980,18520,18940,1357715
카카오,A035720,20160705,18720,18860,18580,18660,939620
카카오,A035720,20160704,19040,19100,18740,18760,953995
카카오,A035720,20160701,18720,19060,18700,18940,1404335
카카오,A035720,20160630,18620,18740,18540,18620,817520
카카오,A035720,20160629,18440,18660,18440,18440,1187750
카카오,A035720,20160628,18200,18520,18180,18240,1389495
카카오,A035720,20160627,17740,18360,17740,18320,1611395
카카오,A035720,20160624,18900,18920,17660,18240,3565790
카카오,A035720,20160623,18760,18800,18580,18640,934060
카카오,A035720,20160622,18660,18940,18660,18840,697060
카카오,A035720,20160621,19040,19140,18720,18760,924045
카카오,A035720,20160620,18300,18980,18300,18980,1506930
카카오,A035720,20160617,18340,18480,18140,18260,1268500
카카오,A035720,20160616,18600,18760,18180,18240,1736960
카카오,A035720,20160615,18780,18800,18560,18560,1244585
카카오,A035720,20160614,18600,19040,18600,18820,1410610
카카오,A035720,20160613,18840,18900,18700,18760,1314500
카카오,A035720,20160610,19100,19220,18920,18980,1970115
카카오,A035720,20160609,19480,19500,18880,19040,4351330
카카오,A035720,20160608,19480,19680,19380,19400,1651795
카카오,A035720,20160607,19580,19720,19420,19640,1392335
카카오,A035720,20160603,19400,19720,19380,19600,1609695
카카오,A035720,20160602,19800,19860,19260,19500,2783950
카카오,A035720,20160601,20580,20600,19620,19700,5056370
카카오,A035720,20160531,20560,20700,20400,20560,1662465
카카오,A035720,20160530,20320,20700,20260,20560,1769010
카카오,A035720,20160527,20080,20240,19980,20120,1006900
카카오,A035720,20160526,19940,20060,19780,19940,927615
카카오,A035720,20160525,19880,20100,19840,19920,1163900
카카오,A035720,20160524,20040,20140,19840,19840,860110
카카오,A035720,20160523,20040,20340,20000,20040,856680
카카오,A035720,20160520,19980,20100,19700,19860,1611730
카카오,A035720,20160519,20920,21060,19960,20060,1982030
카카오,A035720,20160518,20820,20980,20620,20900,1035550
카카오,A035720,20160517,20900,21240,20820,21020,999165
카카오,A035720,20160516,20620,21240,20480,21080,1222935
카카오,A035720,20160513,21140,21180,20660,20760,1304305
카카오,A035720,20160512,20860,21580,20800,21260,2796810
카카오,A035720,20160511,20300,21260,20160,21140,3599510
카카오,A035720,20160510,20380,20440,19980,20120,1043065
카카오,A035720,20160509,19940,20460,19940,20340,1259020
카카오,A035720,20160504,20020,20140,19940,20000,674940
카카오,A035720,20160503,19920,20140,19920,19960,552000
카카오,A035720,20160502,19900,20060,19880,19920,649085
카카오,A035720,20160429,20000,20100,19900,20100,722440
카카오,A035720,20160428,20700,20700,20080,20100,1226470
카카오,A035720,20160427,20500,20600,20260,20480,835235
카카오,A035720,20160426,21120,21140,20320,20320,1727670
카카오,A035720,20160425,20080,20860,20000,20860,2001005
카카오,A035720,20160422,20300,20300,19900,19920,1331735
카카오,A035720,20160421,20700,20740,20240,20300,981885
카카오,A035720,20160420,20400,20760,20400,20620,1262955
카카오,A035720,20160419,20420,20520,20320,20500,1100935
카카오,A035720,20160418,20280,20500,20120,20440,1306265
카카오,A035720,20160415,20220,20380,20080,20240,902960
카카오,A035720,20160414,20560,20560,20060,20060,1819340
카카오,A035720,20160412,19820,20380,19820,20080,2311230
카카오,A035720,20160411,19900,19960,19520,19560,1004750
카카오,A035720,20160408,19500,19760,19360,19760,1048045
카카오,A035720,20160407,19400,19740,19400,19680,1120560
카카오,A035720,20160406,19360,19500,19200,19360,1606295
카카오,A035720,20160405,19860,19920,19300,19300,2494955
카카오,A035720,20160404,19860,20080,19600,19860,2390950
카카오,A035720,20160401,19920,20700,19900,20360,1831375
카카오,A035720,20160331,20080,20100,19700,19840,2805845
카카오,A035720,20160330,20080,20360,19980,20020,1754980
카카오,A035720,20160329,20160,20380,19980,20080,1581430
카카오,A035720,20160328,20340,20560,20060,20160,1918440
카카오,A035720,20160325,21300,21400,20400,20540,2275605
카카오,A035720,20160324,21320,21520,21260,21400,702650
카카오,A035720,20160323,21700,22000,21320,21320,1702760
카카오,A035720,20160322,21660,21920,21300,21900,1922745
카카오,A035720,20160321,22440,22440,21540,21940,1903590
카카오,A035720,20160318,22620,22680,22300,22440,991560
카카오,A035720,20160317,22260,22500,22160,22460,1424940
카카오,A035720,20160316,22280,22500,21740,21920,1945305
카카오,A035720,20160315,22520,22600,22080,22280,1560490
카카오,A035720,20160314,22400,22660,22340,22520,1718030
카카오,A035720,20160311,22000,22380,21760,22240,1903240
카카오,A035720,20160310,21500,22380,21480,22020,3102265
카카오,A035720,20160309,21200,21700,21020,21560,1695005
카카오,A035720,20160308,21320,21440,20900,21240,1708710
카카오,A035720,20160307,20820,21400,20820,21180,2820310
카카오,A035720,20160304,20480,20920,20260,20760,2814200
카카오,A035720,20160303,19480,20380,19260,20300,3169415
카카오,A035720,20160302,19160,19520,19020,19480,2081075
카카오,A035720,20160229,19020,19100,18800,18980,1065805
카카오,A035720,20160226,18920,19060,18800,18820,887855
카카오,A035720,20160225,19180,19360,18680,18900,1476920
카카오,A035720,20160224,19200,19220,18840,19000,1754660
카카오,A035720,20160223,18600,19500,18580,19280,3629895
카카오,A035720,20160222,18600,18680,18300,18480,1427985
카카오,A035720,20160219,18300,18680,18300,18520,1500390
카카오,A035720,20160218,18860,18920,18460,18480,1930475
카카오,A035720,20160217,18720,19020,18420,18420,1914445
카카오,A035720,20160216,18720,19080,18560,18860,1921075
카카오,A035720,20160215,18620,19000,18120,18460,3555350
카카오,A035720,20160212,19800,20080,18540,18560,4933340
카카오,A035720,20160211,20900,20980,20140,20140,3681685
카카오,A035720,20160205,21640,22420,21460,21780,1864425
카카오,A035720,20160204,21840,21980,21740,21860,728470
카카오,A035720,20160203,21580,21940,21580,21840,1103150
카카오,A035720,20160202,22000,22080,21740,21740,1135360
카카오,A035720,20160201,22020,22160,21820,21960,962025
카카오,A035720,20160129,22000,22120,21740,21860,1234710
카카오,A035720,20160128,21940,21980,21540,21900,1233200
카카오,A035720,20160127,22600,22680,21720,21840,2677245
카카오,A035720,20160126,22600,22700,22340,22480,768000
카카오,A035720,20160125,22600,22820,22420,22620,1022030
카카오,A035720,20160122,22220,22760,22200,22560,1219580
카카오,A035720,20160121,22320,22400,22100,22200,1636635
카카오,A035720,20160120,22860,22860,22320,22420,1457960
카카오,A035720,20160119,23180,23200,22260,22820,2826715
카카오,A035720,20160118,23440,23600,23040,23240,2066940
카카오,A035720,20160115,24000,24040,23600,23740,1288410
카카오,A035720,20160114,23720,23880,23540,23780,1427890
카카오,A035720,20160113,23520,24100,23500,23960,2827395
카카오,A035720,20160112,23200,23760,23100,23280,1904585
카카오,A035720,20160111,22960,24080,22820,22940,2738540
카카오,A035720,20160108,23060,23180,22740,23040,2000230
카카오,A035720,20160107,23680,24100,23320,23460,1710970
카카오,A035720,20160106,23600,24220,23460,23820,2720685
카카오,A035720,20160105,22820,23500,22760,23420,1590180
카카오,A035720,20160104,23500,23500,23060,23060,1488435
카카오,A035720,20151230,22780,23440,22760,23160,1830375
카카오,A035720,20151229,22300,22780,22300,22680,1424145
카카오,A035720,20151228,22420,22480,22120,22120,1621145
카카오,A035720,20151224,22300,22380,22120,22120,961850
카카오,A035720,20151223,22400,22440,22180,22200,920920
카카오,A035720,20151222,22400,22420,22200,22280,1000700
카카오,A035720,20151221,22440,22480,22220,22440,577690
카카오,A035720,20151218,22160,22460,21940,22420,673040
카카오,A035720,20151217,22700,22700,22240,22280,686080
카카오,A035720,20151216,21940,22460,21940,22240,954000
카카오,A035720,20151215,21600,21880,21580,21660,1390005
카카오,A035720,20151214,22040,22340,21600,21600,1736715
카카오,A035720,20151211,22600,22860,22520,22540,965140
카카오,A035720,20151210,23120,23160,22560,22560,1628560
카카오,A035720,20151209,23520,23600,23220,23220,860060
카카오,A035720,20151208,23780,23880,23360,23420,1250330
카카오,A035720,20151207,23800,24060,23740,23740,1370520
카카오,A035720,20151204,23860,24260,23660,23660,1459175
카카오,A035720,20151203,23260,24220,23260,24160,2702335
카카오,A035720,20151202,24280,24720,23960,23960,3012575
카카오,A035720,20151201,24160,24340,23660,23880,3155325
카카오,A035720,20151130,25300,26200,23880,24120,14657295
카카오,A035720,20151127,22640,23500,22580,23220,2891050
카카오,A035720,20151126,22460,22640,22400,22460,962790
카카오,A035720,20151125,22680,22720,22380,22420,1211765
카카오,A035720,20151124,22740,22780,22400,22560,1652840
카카오,A035720,20151123,23140,23200,22760,22820,1189035
카카오,A035720,20151120,23000,23360,22940,23100,906510
카카오,A035720,20151119,22940,23180,22700,23060,915935
카카오,A035720,20151118,22900,23220,22740,22920,1115320
카카오,A035720,20151117,23320,23360,22880,22960,1180920
카카오,A035720,20151116,23500,23780,23020,23020,1741685
카카오,A035720,20151113,23500,23980,23420,23880,1837920
카카오,A035720,20151112,22820,24000,22820,23800,4212175
카카오,A035720,20151111,22280,22680,22280,22300,942525
카카오,A035720,20151110,22680,22800,22180,22340,1789475
카카오,A035720,20151109,23960,24000,22900,23000,1610435
카카오,A035720,20151106,23840,24000,23600,23800,1742730
카카오,A035720,20151105,23180,24180,23160,24060,4772670
카카오,A035720,20151104,22300,22960,22280,22960,1538870
카카오,A035720,20151103,22300,22520,22020,22240,1243820
카카오,A035720,20151102,22580,22680,22100,22260,1416875
카카오,A035720,20151030,22920,23100,22700,22720,748165
카카오,A035720,20151029,23080,23320,22800,22940,1101510
카카오,A035720,20151028,22780,23040,22600,22980,1616595
카카오,A035720,20151027,22700,22820,22480,22640,1295045
카카오,A035720,20151026,22940,23100,22620,22800,969110
카카오,A035720,20151023,22600,22880,22520,22880,1164595
카카오,A035720,20151022,23020,23020,22400,22440,2163350
카카오,A035720,20151021,23220,23460,23020,23080,1311485
카카오,A035720,20151020,22860,23580,22860,23200,1743070
카카오,A035720,20151019,23020,23240,22360,23080,2645295
카카오,A035720,20151016,23180,23380,22920,23020,2326100
카카오,A035720,20151015,24180,24220,23100,23200,6046100
카카오,A035720,20151014,24180,24440,24080,24380,1262290
카카오,A035720,20151013,24360,24680,24220,24220,1719960
카카오,A035720,20151012,24680,24860,24420,24440,1865810
카카오,A035720,20151008,25100,25440,24580,24660,2250370
카카오,A035720,20151007,25160,25400,24900,25180,1733260
카카오,A035720,20151006,26040,26240,25400,25440,1726775
카카오,A035720,20151005,26100,26180,25700,25960,1648615
카카오,A035720,20151002,26000,26280,25640,26000,2828435
카카오,A035720,20151001,25540,26680,25100,25480,5807735
카카오,A035720,20150930,24660,25440,24600,25180,2569040
카카오,A035720,20150925,24400,24680,24400,24600,824905
카카오,A035720,20150924,24880,24900,24540,24580,871945
카카오,A035720,20150923,24700,25080,24660,24680,1168455
카카오,A035720,20150922,25000,25040,24760,24840,874940
카카오,A035720,20150921,24820,25000,24540,24940,1117845
카카오,A035720,20150918,25140,25580,24940,25100,1921545
카카오,A035720,20150917,25440,25480,24860,25020,1591160
카카오,A035720,20150916,24920,25240,24800,25240,1798880
카카오,A035720,20150915,24500,24700,24360,24540,1025315
카카오,A035720,20150914,25000,25320,24140,24400,2050695
카카오,A035720,20150911,25160,25180,24840,24840,1463440
카카오,A035720,20150910,24960,25200,24780,25000,1219920
카카오,A035720,20150909,25000,25460,24900,25380,1493525
카카오,A035720,20150908,24880,25080,24300,24520,1596045
카카오,A035720,20150907,25080,25360,24800,24800,1255710
카카오,A035720,20150904,25920,26260,24940,24940,2016165
카카오,A035720,20150903,26060,26660,25800,25880,1920610
카카오,A035720,20150902,25520,25900,25260,25620,2672465
카카오,A035720,20150901,26800,27200,26100,26100,1928640
카카오,A035720,20150831,26940,27040,26400,26980,2911485
카카오,A035720,20150828,25920,26980,25920,26940,3386035
카카오,A035720,20150827,26120,26140,25460,25540,1917820
카카오,A035720,20150826,25760,26040,25440,25820,2341100
카카오,A035720,20150825,25220,26180,24820,25660,3099310
카카오,A035720,20150824,24800,25240,24400,24800,2703550
카카오,A035720,20150821,24000,25020,23960,24800,3697865
카카오,A035720,20150820,25140,25760,24900,25040,2456645
카카오,A035720,20150819,25860,26100,24880,25280,4695455
카카오,A035720,20150818,27460,27640,26240,26260,3882745
카카오,A035720,20150817,28440,28500,27420,27420,3646345
카카오,A035720,20150813,26000,28580,25640,28020,11414575
카카오,A035720,20150812,26920,27700,26300,26980,6006135
카카오,A035720,20150811,27400,27940,26620,26700,5329765
카카오,A035720,20150810,26680,27360,26220,27160,3906140
카카오,A035720,20150807,25800,26680,25740,26440,3591215
카카오,A035720,20150806,26760,27080,25600,25600,4790230
카카오,A035720,20150805,24940,25460,24700,25380,1529945
카카오,A035720,20150804,24440,25200,24240,24940,2412030
카카오,A035720,20150803,24060,24820,24060,24200,2247300
카카오,A035720,20150731,25800,25820,24020,24180,4373465
카카오,A035720,20150730,26200,26260,24620,25880,3190665
카카오,A035720,20150729,25980,26320,25780,25860,2191775
카카오,A035720,20150728,24980,25980,24880,25860,2911250
