¿¡½º¿¥,A041510,20120208,49568,49841,48386,49477,249227
¿¡½º¿¥,A041510,20120207,50205,50660,49205,49750,235793
¿¡½º¿¥,A041510,20120206,50387,50842,49295,50478,279714
¿¡½º¿¥,A041510,20120203,50023,51205,49205,50023,431864
¿¡½º¿¥,A041510,20120202,48477,49659,47295,49477,518039
¿¡½º¿¥,A041510,20120201,47035,49796,46055,47658,805684
¿¡½º¿¥,A041510,20120131,48193,51400,46946,47213,1223840
¿¡½º¿¥,A041510,20120130,43382,48727,42982,47747,1771610
¿¡½º¿¥,A041510,20120127,41244,43338,41111,42759,928399
¿¡½º¿¥,A041510,20120126,40175,41334,40175,40933,137508
¿¡½º¿¥,A041510,20120125,41066,41824,40621,40665,189622
¿¡½º¿¥,A041510,20120120,42269,42625,40487,41512,287608
¿¡½º¿¥,A041510,20120119,38572,42536,38572,42269,936555
¿¡½º¿¥,A041510,20120118,41556,41868,40710,40933,226579
¿¡½º¿¥,A041510,20120117,41423,42135,41244,41601,202330
¿¡½º¿¥,A041510,20120116,40710,43382,40710,41423,517648
¿¡½º¿¥,A041510,20120113,42581,42581,41244,41601,262025
¿¡½º¿¥,A041510,20120112,41690,42848,41512,42135,584409
¿¡½º¿¥,A041510,20120111,44541,44719,39775,41155,1432992
¿¡½º¿¥,A041510,20120110,45253,45609,44273,44407,235854
¿¡½º¿¥,A041510,20120109,44719,46055,44184,45253,509816
¿¡½º¿¥,A041510,20120106,44273,44808,43694,44318,301682
¿¡½º¿¥,A041510,20120105,43561,44273,42937,44051,372127
¿¡½º¿¥,A041510,20120104,43293,44897,42492,42937,692509
¿¡½º¿¥,A041510,20120103,41334,42313,40799,42313,338881
¿¡½º¿¥,A041510,20120102,41155,41734,40710,41200,220764
¿¡½º¿¥,A041510,20111229,38127,40977,38127,40710,516587
¿¡½º¿¥,A041510,20111228,38127,39107,37548,38750,232293
¿¡½º¿¥,A041510,20111227,38839,39196,36523,37993,433519
¿¡½º¿¥,A041510,20111226,40532,40532,38839,38839,224298
¿¡½º¿¥,A041510,20111223,40131,41779,39864,40131,381737
¿¡½º¿¥,A041510,20111222,39908,40532,39552,39908,160660
¿¡½º¿¥,A041510,20111221,39641,40576,39107,39908,271336
¿¡½º¿¥,A041510,20111220,38216,39596,38216,38928,288529
¿¡½º¿¥,A041510,20111219,40799,41378,36078,38305,581373
¿¡½º¿¥,A041510,20111216,41334,42403,41155,41423,290552
¿¡½º¿¥,A041510,20111215,41779,42670,40265,41200,398000
¿¡½º¿¥,A041510,20111214,43293,43872,41155,41244,482381
¿¡½º¿¥,A041510,20111213,44140,45877,42848,42848,698783
¿¡½º¿¥,A041510,20111212,43204,44986,42091,44362,891944
¿¡½º¿¥,A041510,20111209,41512,43115,41200,42848,690079
¿¡½º¿¥,A041510,20111208,40888,42224,40844,41824,671656
¿¡½º¿¥,A041510,20111207,40977,41734,40175,40443,510683
¿¡½º¿¥,A041510,20111206,39997,43115,39819,40576,1285268
¿¡½º¿¥,A041510,20111205,40487,40576,39730,39908,320368
¿¡½º¿¥,A041510,20111202,41690,41779,40086,40265,441522
¿¡½º¿¥,A041510,20111201,40443,41645,39596,41244,923554
¿¡½º¿¥,A041510,20111130,40354,41334,38171,39463,794000
¿¡½º¿¥,A041510,20111129,40977,41868,40042,40220,726869
¿¡½º¿¥,A041510,20111128,40487,42046,39374,40576,1007636
¿¡½º¿¥,A041510,20111125,45164,45253,38394,40086,1967343
¿¡½º¿¥,A041510,20111124,45342,48282,44229,44229,1861998
¿¡½º¿¥,A041510,20111123,54874,55230,45520,45966,3308191
¿¡½º¿¥,A041510,20111122,46233,53538,45966,53538,1867442
¿¡½º¿¥,A041510,20111121,47213,47837,46144,46589,278483
¿¡½º¿¥,A041510,20111118,47302,48371,46857,47747,298704
¿¡½º¿¥,A041510,20111117,47213,48371,45609,47837,368067
¿¡½º¿¥,A041510,20111116,49173,49262,46857,47124,526950
¿¡½º¿¥,A041510,20111115,48460,48906,47480,48371,458473
¿¡½º¿¥,A041510,20111114,46589,49796,46411,48371,1235405
¿¡½º¿¥,A041510,20111111,44273,45788,44006,45699,599140
¿¡½º¿¥,A041510,20111110,44229,44407,42581,43605,434049
¿¡½º¿¥,A041510,20111109,46322,46589,44719,44986,503715
¿¡½º¿¥,A041510,20111108,45253,46500,44719,45788,890544
¿¡½º¿¥,A041510,20111107,45164,46411,44318,44451,615362
¿¡½º¿¥,A041510,20111104,45342,45342,44184,44986,665549
¿¡½º¿¥,A041510,20111103,43204,46144,42759,44986,1132735
¿¡½º¿¥,A041510,20111102,41155,44095,41155,42625,582552
¿¡½º¿¥,A041510,20111101,43872,44318,42135,42625,502066
¿¡½º¿¥,A041510,20111031,43516,44318,42670,43828,591139
¿¡½º¿¥,A041510,20111028,44986,45164,40354,42670,1726396
¿¡½º¿¥,A041510,20111027,45699,46322,43694,44407,744018
¿¡½º¿¥,A041510,20111026,44006,46589,44006,45342,898851
¿¡½º¿¥,A041510,20111025,46233,46857,44318,44496,834298
¿¡½º¿¥,A041510,20111024,47480,47747,43828,45431,1758628
¿¡½º¿¥,A041510,20111021,46322,47391,44897,46946,882104
¿¡½º¿¥,A041510,20111020,50331,50687,44630,45431,1235661
¿¡½º¿¥,A041510,20111019,50420,51489,48104,49084,2029133
¿¡½º¿¥,A041510,20111018,46322,51578,46233,48906,2062427
¿¡½º¿¥,A041510,20111017,46768,48282,45966,47302,980224
¿¡½º¿¥,A041510,20111014,45520,47035,43917,45877,1203190
¿¡½º¿¥,A041510,20111013,45699,47926,44630,45877,1764512
¿¡½º¿¥,A041510,20111012,43427,48816,43204,46768,2593437
¿¡½º¿¥,A041510,20111011,44006,44051,42135,42625,1403239
¿¡½º¿¥,A041510,20111010,39285,43427,38928,43293,1773715
¿¡½º¿¥,A041510,20111007,39374,39997,37414,38839,1567273
¿¡½º¿¥,A041510,20111006,42313,42492,36790,39374,1244000
¿¡½º¿¥,A041510,20111005,42403,43204,41022,41022,1030906
¿¡½º¿¥,A041510,20111004,39552,42091,39017,41913,1384634
¿¡½º¿¥,A041510,20110930,41066,41556,40265,41111,998187
¿¡½º¿¥,A041510,20110929,39552,41512,38973,40265,1912672
¿¡½º¿¥,A041510,20110928,37592,41022,37147,38795,2470412
¿¡½º¿¥,A041510,20110927,35053,37637,35009,36879,1386802
¿¡½º¿¥,A041510,20110926,37147,37503,32292,33272,1231937
¿¡½º¿¥,A041510,20110923,35855,37280,34652,36167,1250928
¿¡½º¿¥,A041510,20110922,37058,38127,36345,36969,1500502
¿¡½º¿¥,A041510,20110921,36790,37414,35499,36479,1438969
¿¡½º¿¥,A041510,20110920,32559,37637,32559,36523,2684690
¿¡½º¿¥,A041510,20110919,32024,33583,31713,32782,578833
¿¡½º¿¥,A041510,20110916,31980,32336,31223,32069,733619
¿¡½º¿¥,A041510,20110915,32158,32425,28728,31401,864200
¿¡½º¿¥,A041510,20110914,33673,33673,31178,31178,659800
¿¡½º¿¥,A041510,20110909,33227,33628,32782,33183,607641
¿¡½º¿¥,A041510,20110908,32514,34430,32247,32693,1193990
¿¡½º¿¥,A041510,20110907,32514,33673,31178,32114,1185030
¿¡½º¿¥,A041510,20110906,34697,35231,31000,31802,1592851
¿¡½º¿¥,A041510,20110905,35098,37414,34385,34608,1997190
¿¡½º¿¥,A041510,20110902,34385,36746,33940,34563,2549403
¿¡½º¿¥,A041510,20110901,33851,34207,32782,33851,1484008
¿¡½º¿¥,A041510,20110831,34118,34875,32915,33673,3016065
¿¡½º¿¥,A041510,20110830,29575,32604,28951,32604,1651269
¿¡½º¿¥,A041510,20110829,28773,29842,28194,28372,953427
¿¡½º¿¥,A041510,20110826,27080,28996,26590,28239,1315371
¿¡½º¿¥,A041510,20110825,28328,29218,26724,27036,901536
¿¡½º¿¥,A041510,20110824,27971,28506,26457,27704,1158096
¿¡½º¿¥,A041510,20110823,27259,28818,26680,27526,1733427
¿¡½º¿¥,A041510,20110822,30065,30243,26011,26635,2156154
¿¡½º¿¥,A041510,20110819,31178,33806,29174,29352,6431331
¿¡½º¿¥,A041510,20110818,28328,31445,27882,31445,3164297
¿¡½º¿¥,A041510,20110817,25432,27348,25121,27348,973538
¿¡½º¿¥,A041510,20110816,26011,27080,24720,25210,1176409
¿¡½º¿¥,A041510,20110812,23963,26234,23562,24987,1408242
¿¡½º¿¥,A041510,20110811,21468,23339,21468,23250,545102
¿¡½º¿¥,A041510,20110810,22804,23205,22270,22760,589664
¿¡½º¿¥,A041510,20110809,20488,23027,18885,21825,1085954
¿¡½º¿¥,A041510,20110808,22404,23250,19776,21691,904384
¿¡½º¿¥,A041510,20110805,20355,24007,19598,22804,1467825
¿¡½º¿¥,A041510,20110804,22671,23339,21379,21557,660836
¿¡½º¿¥,A041510,20110803,22270,22983,21468,22849,789390
¿¡½º¿¥,A041510,20110802,23651,23651,22092,22493,913665
¿¡½º¿¥,A041510,20110801,24230,24764,23651,23695,386648
¿¡½º¿¥,A041510,20110729,24453,25477,24052,24096,721156
¿¡½º¿¥,A041510,20110728,24230,24720,24141,24230,337462
¿¡½º¿¥,A041510,20110727,24230,24809,23873,24631,516279
¿¡½º¿¥,A041510,20110726,23205,24319,23205,24230,622640
¿¡½º¿¥,A041510,20110725,23473,23873,23205,23250,315044
¿¡½º¿¥,A041510,20110722,23829,24141,23294,23473,545870
¿¡½º¿¥,A041510,20110721,25165,25343,23473,23473,649627
¿¡½º¿¥,A041510,20110720,24942,25343,24319,25121,545602
¿¡½º¿¥,A041510,20110719,24141,25121,24096,24586,414087
¿¡½º¿¥,A041510,20110718,24720,24764,24007,24363,424255
¿¡½º¿¥,A041510,20110715,23873,24408,23250,24274,774925
¿¡½º¿¥,A041510,20110714,24675,25833,24185,24185,1157387
¿¡½º¿¥,A041510,20110713,24675,24675,23740,24497,578422
¿¡½º¿¥,A041510,20110712,23606,24141,23205,24007,635705
¿¡½º¿¥,A041510,20110711,22537,24363,22136,23695,1183261
¿¡½º¿¥,A041510,20110708,22894,23473,22270,22626,785684
¿¡½º¿¥,A041510,20110707,21424,22626,21335,22626,1069552
¿¡½º¿¥,A041510,20110706,20488,21335,20221,21201,588275
¿¡½º¿¥,A041510,20110705,21023,21468,20399,20667,464336
¿¡½º¿¥,A041510,20110704,21112,21513,20488,21112,537972
¿¡½º¿¥,A041510,20110701,21290,22003,20667,20978,969449
¿¡½º¿¥,A041510,20110630,19820,21691,19687,21023,1250961
¿¡½º¿¥,A041510,20110629,19241,20177,18929,19865,866831
¿¡½º¿¥,A041510,20110628,19241,19419,18751,19241,605284
¿¡½º¿¥,A041510,20110627,18083,19508,18039,19241,1302788
¿¡½º¿¥,A041510,20110624,17103,18172,17014,17950,1138872
¿¡½º¿¥,A041510,20110623,16970,17059,16613,16836,219501
¿¡½º¿¥,A041510,20110622,17370,17504,16925,16970,215876
¿¡½º¿¥,A041510,20110621,17326,17504,16791,17326,366049
¿¡½º¿¥,A041510,20110620,16970,17460,16791,17192,598610
¿¡½º¿¥,A041510,20110617,16881,16925,16034,16613,423282
¿¡½º¿¥,A041510,20110616,16702,16970,16524,16791,445088
¿¡½º¿¥,A041510,20110615,17059,17192,16702,16970,387180
¿¡½º¿¥,A041510,20110614,17014,17192,16569,17059,924935
¿¡½º¿¥,A041510,20110613,17237,18484,16702,17014,3604939
¿¡½º¿¥,A041510,20110610,17192,17326,15856,16480,747976
¿¡½º¿¥,A041510,20110609,16034,16569,15812,16524,321573
¿¡½º¿¥,A041510,20110608,17059,17059,15812,16168,341924
¿¡½º¿¥,A041510,20110607,17103,17415,16791,16881,405769
¿¡½º¿¥,A041510,20110603,17192,17281,16747,16881,355532
¿¡½º¿¥,A041510,20110602,15767,17192,15500,17059,769909
¿¡½º¿¥,A041510,20110601,16346,16435,15901,16123,442538
¿¡½º¿¥,A041510,20110531,15856,16168,15722,16123,310036
¿¡½º¿¥,A041510,20110530,15589,15856,15455,15722,344850
¿¡½º¿¥,A041510,20110527,15767,16034,15143,15455,468805
¿¡½º¿¥,A041510,20110526,15411,16123,15411,15901,279387
¿¡½º¿¥,A041510,20110525,16034,16123,15322,15322,158225
¿¡½º¿¥,A041510,20110524,14876,15812,14787,15812,230521
¿¡½º¿¥,A041510,20110523,15901,16435,15188,15233,286951
¿¡½º¿¥,A041510,20110520,15945,16391,15812,16034,187328
¿¡½º¿¥,A041510,20110519,16881,17059,15901,15945,390788
¿¡½º¿¥,A041510,20110518,16613,17148,16079,16836,1012834
¿¡½º¿¥,A041510,20110517,18039,18306,16791,16791,1438701
¿¡½º¿¥,A041510,20110516,18261,18885,18083,18840,459458
¿¡½º¿¥,A041510,20110513,18707,18929,18083,18261,404866
¿¡½º¿¥,A041510,20110512,18306,19330,18261,18261,771259
¿¡½º¿¥,A041510,20110511,18529,18662,18039,18484,310702
¿¡½º¿¥,A041510,20110509,18484,18885,18261,18395,362452
¿¡½º¿¥,A041510,20110506,18395,18796,18083,18395,693776
¿¡½º¿¥,A041510,20110504,18662,18707,17860,18217,544680
¿¡½º¿¥,A041510,20110503,18261,18929,18039,18484,1304149
¿¡½º¿¥,A041510,20110502,17771,18618,17593,17994,1105165
¿¡½º¿¥,A041510,20110429,17281,17549,16658,17237,381682
¿¡½º¿¥,A041510,20110428,18083,18083,17326,17326,451227
¿¡½º¿¥,A041510,20110427,17326,17816,17103,17816,679828
¿¡½º¿¥,A041510,20110426,17460,17593,16836,17192,583497
¿¡½º¿¥,A041510,20110425,17059,17905,16836,17460,1121436
¿¡½º¿¥,A041510,20110422,16658,17014,16480,16747,280436
¿¡½º¿¥,A041510,20110421,17059,17192,16346,16747,594864
¿¡½º¿¥,A041510,20110420,17816,18039,16881,16925,744989
¿¡½º¿¥,A041510,20110419,17549,17816,17370,17504,520530
¿¡½º¿¥,A041510,20110418,16658,17682,16212,17549,1101067
¿¡½º¿¥,A041510,20110415,15990,16747,15990,16569,725058
¿¡½º¿¥,A041510,20110414,15901,16034,15322,15678,453129
¿¡½º¿¥,A041510,20110413,16168,16257,15633,15901,289873
¿¡½º¿¥,A041510,20110412,15500,16123,15500,15856,415470
¿¡½º¿¥,A041510,20110411,16391,16480,15366,15678,736970
¿¡½º¿¥,A041510,20110408,17192,17237,16391,16391,450336
¿¡½º¿¥,A041510,20110407,17014,17326,16791,17326,390081
¿¡½º¿¥,A041510,20110406,17059,17504,16658,17059,578053
¿¡½º¿¥,A041510,20110405,16257,17460,15945,17148,1281904
¿¡½º¿¥,A041510,20110404,15411,16212,15411,16123,740044
¿¡½º¿¥,A041510,20110401,15812,15901,15322,15411,479793
¿¡½º¿¥,A041510,20110331,15589,15990,15544,15722,426617
¿¡½º¿¥,A041510,20110330,15678,15767,15366,15455,411622
¿¡½º¿¥,A041510,20110329,15366,15901,15322,15500,362947
¿¡½º¿¥,A041510,20110328,15901,16168,15500,15544,387682
¿¡½º¿¥,A041510,20110325,16302,16435,15812,16034,428537
¿¡½º¿¥,A041510,20110324,16034,16613,15767,16257,542252
¿¡½º¿¥,A041510,20110323,16123,16123,15678,15856,425920
¿¡½º¿¥,A041510,20110322,16613,16613,15901,15990,597462
¿¡½º¿¥,A041510,20110321,16034,16569,15945,16391,1321478
¿¡½º¿¥,A041510,20110318,15233,15633,15010,15500,1386122
¿¡½º¿¥,A041510,20110317,15455,15678,14564,14921,2088581
¿¡½º¿¥,A041510,20110316,15678,16435,15054,16123,1386788
¿¡½º¿¥,A041510,20110315,16034,16658,13941,15411,2877285
¿¡½º¿¥,A041510,20110314,17593,17950,16391,16391,2784909
¿¡½º¿¥,A041510,20110311,19419,19865,19063,19241,214081
¿¡½º¿¥,A041510,20110310,19687,19820,19152,19687,296765
¿¡½º¿¥,A041510,20110309,19375,20043,19108,19954,644229
¿¡½º¿¥,A041510,20110308,19375,19464,18929,19197,434258
¿¡½º¿¥,A041510,20110307,19954,19954,18885,19464,358523
¿¡½º¿¥,A041510,20110304,20043,20132,19598,20043,269385
¿¡½º¿¥,A041510,20110303,19553,20711,19330,20043,612562
¿¡½º¿¥,A041510,20110302,19241,19687,19063,19464,226813
¿¡½º¿¥,A041510,20110228,19197,19865,19019,19508,477038
¿¡½º¿¥,A041510,20110225,18751,19152,18618,19152,366718
¿¡½º¿¥,A041510,20110224,18484,18929,18306,18618,178486
¿¡½º¿¥,A041510,20110223,18796,19375,17816,18707,357795
¿¡½º¿¥,A041510,20110222,19330,19330,18484,19019,263926
¿¡½º¿¥,A041510,20110221,19019,19508,18796,19419,243330
¿¡½º¿¥,A041510,20110218,19063,19197,18395,18974,326388
¿¡½º¿¥,A041510,20110217,19776,20132,18395,19375,412982
¿¡½º¿¥,A041510,20110216,19598,20043,19375,19731,328579
¿¡½º¿¥,A041510,20110215,19508,19776,19152,19776,235614
¿¡½º¿¥,A041510,20110214,19508,19954,19241,19687,595518
¿¡½º¿¥,A041510,20110211,18172,19375,18083,19241,748711
¿¡½º¿¥,A041510,20110210,18395,18395,17994,18306,242616
¿¡½º¿¥,A041510,20110209,18662,18662,17860,18395,260535
¿¡½º¿¥,A041510,20110208,18350,18796,18261,18573,325791
¿¡½º¿¥,A041510,20110207,18350,18484,17549,18484,393647
¿¡½º¿¥,A041510,20110201,18840,18840,18128,18217,299319
¿¡½º¿¥,A041510,20110131,18039,19063,17860,18662,553719
¿¡½º¿¥,A041510,20110128,17549,18796,17415,18217,1118705
¿¡½º¿¥,A041510,20110127,16346,17727,16212,17192,730962
¿¡½º¿¥,A041510,20110126,16168,16658,15856,16257,294236
¿¡½º¿¥,A041510,20110125,16970,17059,15945,16257,396688
¿¡½º¿¥,A041510,20110124,16925,17192,16613,17014,195924
¿¡½º¿¥,A041510,20110121,17103,17460,16435,17014,358934
¿¡½º¿¥,A041510,20110120,17237,17415,16925,17415,290132
¿¡½º¿¥,A041510,20110119,17014,17504,16702,17281,283351
¿¡½º¿¥,A041510,20110118,17460,17638,16747,17014,382126
¿¡½º¿¥,A041510,20110117,17727,18172,17192,17638,418347
¿¡½º¿¥,A041510,20110114,17638,17905,17415,17771,285729
¿¡½º¿¥,A041510,20110113,17460,17905,17237,17638,319014
¿¡½º¿¥,A041510,20110112,16658,17771,16435,17460,809300
¿¡½º¿¥,A041510,20110111,16480,16658,16212,16480,247957
¿¡½º¿¥,A041510,20110110,17014,17014,16435,16702,246317
¿¡½º¿¥,A041510,20110107,16702,16970,16391,16613,484528
¿¡½º¿¥,A041510,20110106,16123,16881,15411,16658,938815
¿¡½º¿¥,A041510,20110105,16034,16257,15678,16123,266983
¿¡½º¿¥,A041510,20110104,16079,16257,15455,15901,475962
¿¡½º¿¥,A041510,20110103,15322,16569,15322,15945,1077613
¿¡½º¿¥,A041510,20101230,14876,15277,14653,15054,337206
¿¡½º¿¥,A041510,20101229,14297,15143,14074,14921,455510
¿¡½º¿¥,A041510,20101228,13629,14921,13495,14386,1187940
¿¡½º¿¥,A041510,20101227,13540,13807,13362,13629,172446
¿¡½º¿¥,A041510,20101224,13451,14030,13228,13763,348836
¿¡½º¿¥,A041510,20101223,13896,13941,13228,13495,367939
¿¡½º¿¥,A041510,20101222,13585,13985,13585,13807,439841
¿¡½º¿¥,A041510,20101221,13451,14119,13362,13540,845317
¿¡½º¿¥,A041510,20101220,13629,13807,12649,13273,1197732
¿¡½º¿¥,A041510,20101217,14832,14965,13273,13985,2662434
¿¡½º¿¥,A041510,20101216,15099,15589,14520,15010,832084
¿¡½º¿¥,A041510,20101215,15722,15945,14698,15010,1360020
¿¡½º¿¥,A041510,20101214,16569,16658,15411,15901,650536
¿¡½º¿¥,A041510,20101213,16881,17059,16391,16569,167894
¿¡½º¿¥,A041510,20101210,16925,17014,16613,16881,206046
¿¡½º¿¥,A041510,20101209,16791,17103,16569,17059,342591
¿¡½º¿¥,A041510,20101208,16747,16925,16524,16747,158412
¿¡½º¿¥,A041510,20101207,16836,16836,16391,16791,217299
¿¡½º¿¥,A041510,20101206,16836,17148,16435,16836,177977
¿¡½º¿¥,A041510,20101203,17192,17237,16613,16747,195598
¿¡½º¿¥,A041510,20101202,16970,17237,16524,17103,390764
¿¡½º¿¥,A041510,20101201,16524,17192,16302,16970,566992
¿¡½º¿¥,A041510,20101130,16302,16658,15945,16391,259435
¿¡½º¿¥,A041510,20101129,15945,16435,15901,16302,377012
¿¡½º¿¥,A041510,20101126,16791,16791,15767,15856,392583
¿¡½º¿¥,A041510,20101125,15722,16836,15678,16613,1025715
¿¡½º¿¥,A041510,20101124,14520,15812,14520,15500,527719
¿¡½º¿¥,A041510,20101123,15233,15856,15143,15411,521623
¿¡½º¿¥,A041510,20101122,15544,15812,14965,15054,544380
¿¡½º¿¥,A041510,20101119,15856,16212,15188,15544,365085
¿¡½º¿¥,A041510,20101118,16123,16391,15767,15812,389892
¿¡½º¿¥,A041510,20101117,14386,16613,14386,16212,1100204
¿¡½º¿¥,A041510,20101116,14965,15366,14520,14653,1094797
¿¡½º¿¥,A041510,20101115,16702,16836,14342,14609,2003845
¿¡½º¿¥,A041510,20101112,17905,17994,16480,16836,505662
¿¡½º¿¥,A041510,20101111,18039,18395,17727,17816,293028
¿¡½º¿¥,A041510,20101110,17860,18306,17682,17682,211986
¿¡½º¿¥,A041510,20101109,18261,18261,17460,18083,340657
¿¡½º¿¥,A041510,20101108,18306,18796,17905,18083,277923
¿¡½º¿¥,A041510,20101105,18974,19019,18306,18395,355974
¿¡½º¿¥,A041510,20101104,19330,19954,18840,18840,434920
¿¡½º¿¥,A041510,20101103,19241,19687,18885,19508,327841
¿¡½º¿¥,A041510,20101102,19598,20310,19063,19108,598145
¿¡½º¿¥,A041510,20101101,18529,20132,18217,19776,979276
¿¡½º¿¥,A041510,20101029,18306,18439,17905,18439,335239
¿¡½º¿¥,A041510,20101028,18261,18707,17905,18172,477688
¿¡½º¿¥,A041510,20101027,19063,19108,17950,18172,577295
¿¡½º¿¥,A041510,20101026,19108,19419,18529,18618,396194
¿¡½º¿¥,A041510,20101025,18618,19553,18350,19108,508722
¿¡½º¿¥,A041510,20101022,19019,19241,18439,18751,420643
¿¡½º¿¥,A041510,20101021,19330,19820,18707,19152,833620
¿¡½º¿¥,A041510,20101020,17727,19909,17549,19063,1494388
¿¡½º¿¥,A041510,20101019,17638,18484,17281,17860,1130073
¿¡½º¿¥,A041510,20101018,17237,17994,16702,17682,1411777
¿¡½º¿¥,A041510,20101015,16480,17593,16480,17014,2532325
¿¡½º¿¥,A041510,20101014,15322,16034,15143,15901,855689
¿¡½º¿¥,A041510,20101013,14965,15143,14787,15099,156340
¿¡½º¿¥,A041510,20101012,15233,15500,14475,14921,340837
¿¡½º¿¥,A041510,20101011,15188,15411,14743,15233,414689
¿¡½º¿¥,A041510,20101008,14653,15054,14475,14965,321252
¿¡½º¿¥,A041510,20101007,14609,14965,14386,14609,304550
¿¡½º¿¥,A041510,20101006,14653,15010,14564,14564,376715
¿¡½º¿¥,A041510,20101005,14208,14564,14119,14564,293303
¿¡½º¿¥,A041510,20101004,14475,14787,14253,14342,423856
¿¡½º¿¥,A041510,20101001,14921,15188,14164,14342,933562
¿¡½º¿¥,A041510,20100930,15544,15633,14832,14965,607156
¿¡½º¿¥,A041510,20100929,15678,16123,15544,15589,386600
¿¡½º¿¥,A041510,20100928,15945,16257,15544,15812,364975
¿¡½º¿¥,A041510,20100927,15277,16034,15233,16034,551411
¿¡½º¿¥,A041510,20100924,15099,15366,14475,15366,546100
¿¡½º¿¥,A041510,20100920,15901,15990,15054,15143,348257
¿¡½º¿¥,A041510,20100917,15678,16034,15455,16034,409890
¿¡½º¿¥,A041510,20100916,15633,15945,15366,15633,311436
¿¡½º¿¥,A041510,20100915,16613,16702,15455,15722,691295
¿¡½º¿¥,A041510,20100914,16569,16791,16168,16569,523665
¿¡½º¿¥,A041510,20100913,15812,16836,15633,16480,1342958
¿¡½º¿¥,A041510,20100910,15366,15767,15143,15678,519901
¿¡½º¿¥,A041510,20100909,15722,15901,15010,15188,619718
¿¡½º¿¥,A041510,20100908,15233,15722,14787,15722,601821
¿¡½º¿¥,A041510,20100907,15678,16079,15188,15277,703418
¿¡½º¿¥,A041510,20100906,15722,16435,15411,15589,765250
¿¡½º¿¥,A041510,20100903,16435,16480,15633,15812,614855
¿¡½º¿¥,A041510,20100902,16212,16524,15856,16435,813776
¿¡½º¿¥,A041510,20100901,15277,16702,15143,16212,2127759
¿¡½º¿¥,A041510,20100831,14876,15589,14832,15277,1130321
¿¡½º¿¥,A041510,20100830,14876,15054,14520,15010,749660
¿¡½º¿¥,A041510,20100827,14921,15322,14342,14564,1192000
¿¡½º¿¥,A041510,20100826,15411,16168,14208,14564,2424387
¿¡½º¿¥,A041510,20100825,15010,15455,14921,15188,980399
¿¡½º¿¥,A041510,20100824,13807,15722,13585,15188,2299164
¿¡½º¿¥,A041510,20100823,14876,14876,13941,13941,1059949
¿¡½º¿¥,A041510,20100820,14164,15010,14074,14921,1442772
¿¡½º¿¥,A041510,20100819,15143,15233,14119,14342,2671542
¿¡½º¿¥,A041510,20100818,12872,14520,12738,14520,2519323
¿¡½º¿¥,A041510,20100817,12426,13139,12070,12649,1039758
¿¡½º¿¥,A041510,20100816,12694,13139,11402,12426,1636958
¿¡½º¿¥,A041510,20100813,12204,12694,12115,12649,690698
¿¡½º¿¥,A041510,20100812,11580,12560,11313,12204,669114
¿¡½º¿¥,A041510,20100811,12204,12649,11847,11981,828234
¿¡½º¿¥,A041510,20100810,11402,12426,11268,12115,1362805
¿¡½º¿¥,A041510,20100809,10689,11402,10689,11268,547140
¿¡½º¿¥,A041510,20100806,10556,10912,10244,10868,331154
¿¡½º¿¥,A041510,20100805,11135,11268,9888,10556,623594
¿¡½º¿¥,A041510,20100804,11402,11402,10868,11001,305235
¿¡½º¿¥,A041510,20100803,11135,11357,10778,11357,520190
¿¡½º¿¥,A041510,20100802,11001,11402,10823,11046,433872
¿¡½º¿¥,A041510,20100730,11090,11224,10600,10778,458408
¿¡½º¿¥,A041510,20100729,11847,12026,11090,11090,561803
¿¡½º¿¥,A041510,20100728,11447,11847,11313,11847,836908
¿¡½º¿¥,A041510,20100727,11892,12026,11402,11402,285733
¿¡½º¿¥,A041510,20100726,11669,12337,11580,11758,589818
¿¡½º¿¥,A041510,20100723,11714,11936,11224,11803,456133
¿¡½º¿¥,A041510,20100722,12560,12560,10645,11313,1571111
¿¡½º¿¥,A041510,20100721,12159,12694,12026,12426,1096774
¿¡½º¿¥,A041510,20100720,13317,13495,12115,12115,1092539
¿¡½º¿¥,A041510,20100719,12694,13585,12471,13317,903095
¿¡½º¿¥,A041510,20100716,13050,13095,12382,12872,692602
¿¡½º¿¥,A041510,20100715,12694,13585,12649,12916,1539045
¿¡½º¿¥,A041510,20100714,12382,12605,11981,12560,819989
¿¡½º¿¥,A041510,20100713,11224,12649,11135,12293,2059040
¿¡½º¿¥,A041510,20100712,10645,11135,10378,11001,367936
¿¡½º¿¥,A041510,20100709,10823,11135,10645,10734,305656
¿¡½º¿¥,A041510,20100708,10645,11046,10511,10645,485792
¿¡½º¿¥,A041510,20100707,10155,10467,10155,10422,340426
¿¡½º¿¥,A041510,20100706,10467,10511,10021,10155,520906
¿¡½º¿¥,A041510,20100705,10556,11001,10244,10511,653289
¿¡½º¿¥,A041510,20100702,10912,11402,10110,10199,912594
¿¡½º¿¥,A041510,20100701,11536,11580,10734,11046,547368
¿¡½º¿¥,A041510,20100630,11313,11669,11090,11536,342099
¿¡½º¿¥,A041510,20100629,12070,12337,11046,11536,1702648
¿¡½º¿¥,A041510,20100628,11981,12204,11803,11892,486311
¿¡½º¿¥,A041510,20100625,11847,12605,11714,11936,648068
¿¡½º¿¥,A041510,20100624,12115,12248,11714,12026,466801
¿¡½º¿¥,A041510,20100623,11892,12204,11625,12159,441766
